timestamp,open,high,low,close,volume
2024-10-09,0.7144,0.7462,0.6939,0.7052,2067820.91297
2024-10-10,0.7053,0.7207,0.673,0.7004,2168317.733781
2024-10-11,0.7003,0.7284,0.6889,0.7209,1442190.975783
2024-10-12,0.7211,0.7384,0.7079,0.7228,1319088.115041
2024-10-13,0.723,0.7309,0.6936,0.7266,870314.155289
2024-10-14,0.7266,0.7789,0.7154,0.776,1583401.582725
2024-10-15,0.7764,0.7873,0.7306,0.7485,3116354.991999
2024-10-16,0.7486,0.7519,0.7139,0.7206,1807389.2918
2024-10-17,0.7201,0.7264,0.6875,0.71,1729075.695266
2024-10-18,0.7096,0.7392,0.7082,0.7368,1229316.767805
2024-10-19,0.7374,0.9289,0.7335,0.8714,8855479.366474
2024-10-20,0.8712,1.8003,0.8617,1.4899,80442372.028565
2024-10-21,1.4905,1.76,1.396,1.5689,54121604.494582
2024-10-22,1.5694,1.648,1.254,1.3541,31329962.057082
2024-10-23,1.3545,1.3555,1.1176,1.1286,21058844.199878
2024-10-24,1.1285,1.2034,1.0819,1.1391,20338457.692508
2024-10-25,1.1385,1.311,1.0228,1.0599,34081361.488201
2024-10-26,1.0598,1.0873,1.0103,1.0632,12990485.19411
2024-10-27,1.0633,1.1976,1.0091,1.1302,10090810.731646
2024-10-28,1.13,1.1301,0.991,1.0447,11539314.332794
2024-10-29,1.0448,1.1143,1.0317,1.0876,8825858.858655
2024-10-30,1.088,1.132,1.0636,1.0888,8544258.43767
2024-10-31,1.0887,1.1034,0.991,1.0007,5095356.166437
2024-11-01,1.0006,1.033,0.963,1.015,7373823.107598
2024-11-02,1.0148,1.0257,0.9658,1.0037,5039211.851133
2024-11-03,1.004,1.0277,0.8756,0.9235,10608415.490265
2024-11-04,0.9235,0.9511,0.8669,0.912,6533995.236928
2024-11-05,0.912,1.0488,0.9063,0.9785,9831771.449668
2024-11-06,0.9779,1.0849,0.9718,1.0744,11831362.858973
2024-11-07,1.0741,1.1433,1.0393,1.0621,9321579.383179
2024-11-08,1.0625,1.0761,0.9968,1.0471,5496832.973869
2024-11-09,1.0466,1.1153,1.0139,1.1098,6506798.659877
2024-11-10,1.1101,1.1892,1.0551,1.1146,10044608.779678
2024-11-11,1.1146,1.18,1.0687,1.1761,8080469.499659
2024-11-12,1.1765,1.2411,1.0364,1.1236,11868302.829166
2024-11-13,1.1236,1.1727,1.0091,1.142,9120923.156967
2024-11-14,1.1417,1.1918,1.0375,1.0512,11211555.942274
2024-11-15,1.0511,1.0943,1.006,1.0888,5048730.97493
2024-11-16,1.0883,1.3181,1.0838,1.154,14227228.51751
2024-11-17,1.154,1.1588,1.0623,1.0776,5303139.53093
2024-11-18,1.0776,1.1619,1.0713,1.1543,5275637.985888
2024-11-19,1.1543,1.1657,1.0865,1.1338,3916330.866601
2024-11-20,1.1335,1.1615,1.0527,1.1403,5611407.181833
2024-11-21,1.1401,1.1871,1.0859,1.1643,7286856.544476
2024-11-22,1.1646,1.2228,1.1225,1.2166,4590095.924324
2024-11-23,1.2176,1.3211,1.195,1.3072,7142800.402258
2024-11-24,1.3075,1.4422,1.2281,1.3762,9633708.718227
2024-11-25,1.3768,1.3934,1.27,1.3154,7616820.153124
2024-11-26,1.3146,1.386,1.2119,1.2804,6674879.417754
2024-11-27,1.2791,1.3228,1.248,1.3161,3585469.779721
2024-11-28,1.3163,1.4335,1.2843,1.3867,5642053.018543
2024-11-29,1.388,1.432,1.3222,1.4177,4115151.667106
2024-11-30,1.4174,1.5672,1.3803,1.5,5842082.848528
2024-12-01,1.5004,1.634,1.4329,1.5203,8673895.553469
2024-12-02,1.5207,1.611,1.4293,1.5903,11956157.787815
2024-12-03,1.5908,2.0762,1.4976,1.893,14823526.708456
2024-12-04,1.895,2.1669,1.8408,1.9468,12330600.327498
2024-12-05,1.9465,1.9752,1.7779,1.8342,8194410.759347
2024-12-06,1.8355,1.9333,1.7966,1.853,4772359.623722
2024-12-07,1.8531,1.9232,1.8163,1.8943,4110519.656629
2024-12-08,1.8953,1.928,1.8032,1.8882,3640047.003025
2024-12-09,1.888,1.907,1.2144,1.4891,14905041.19127
2024-12-10,1.4884,1.5251,1.2974,1.4282,12026636.647344
2024-12-11,1.4284,1.5534,1.3788,1.5319,5423440.966506
2024-12-12,1.5315,1.6592,1.5112,1.5864,4662667.469643
2024-12-13,1.5864,1.6653,1.5447,1.6343,5173495.447351
2024-12-14,1.6333,1.6504,1.4935,1.5321,3989469.929544
2024-12-15,1.5319,1.6188,1.4908,1.6101,2212435.526936
2024-12-16,1.6101,1.6519,1.5139,1.5462,3944371.162758
2024-12-17,1.5461,1.6261,1.4524,1.4844,8214186.70277
2024-12-18,1.4844,1.4999,1.2961,1.3156,5951708.457521
2024-12-19,1.3145,1.3306,1.132,1.1608,9723924.199298
2024-12-20,1.1621,1.2244,0.9992,1.2111,8121685.101648
2024-12-21,1.211,1.2833,1.1111,1.131,3638829.921506
2024-12-22,1.1322,1.1821,1.0962,1.1346,2999386.175447
2024-12-23,1.1345,1.2666,1.0999,1.2408,4312328.422118
2024-12-24,1.2408,1.285,1.2034,1.263,4891516.010408
2024-12-25,1.2614,1.2987,1.2319,1.2495,1921838.832399
2024-12-26,1.2509,1.2652,1.1551,1.1761,2710955.814676
2024-12-27,1.1752,1.2971,1.1684,1.2284,3125482.459807
2024-12-28,1.2287,1.2619,1.1833,1.248,1768247.241112
2024-12-29,1.2486,1.2806,1.1912,1.2015,2866867.143459
2024-12-30,1.2003,1.2711,1.1646,1.226,3402783.144288
2024-12-31,1.2258,1.2633,1.1838,1.205,2374062.258026
2025-01-01,1.2024,1.2492,1.1728,1.245,2230102.169307
2025-01-02,1.2455,1.2904,1.2368,1.258,2106836.226569
2025-01-03,1.259,1.3934,1.244,1.3748,3351111.549219
2025-01-04,1.3747,1.381,1.3287,1.3479,2049493.601987
2025-01-05,1.3488,1.363,1.3101,1.3506,1530344.330441
2025-01-06,1.351,1.3969,1.3267,1.3607,2983217.27867
2025-01-07,1.3586,1.3663,1.1871,1.1889,3808199.299291
2025-01-08,1.1891,1.2086,1.061,1.126,3811664.352207
2025-01-09,1.1259,1.1454,1.0568,1.0889,4988389.904729
2025-01-10,1.089,1.1351,1.0848,1.1278,2372219.695651
2025-01-11,1.1278,1.1471,1.101,1.1208,1241152.793705
2025-01-12,1.1219,1.1284,1.0812,1.0923,1162195.814982
2025-01-13,1.0929,1.125,0.9609,1.0342,6835364.804784
2025-01-14,1.0346,1.0884,1.0158,1.0764,2856594.572514
2025-01-15,1.0766,1.1483,1.0351,1.1436,2959662.558756
2025-01-16,1.1441,1.15,1.086,1.107,2751442.207548
2025-01-17,1.107,1.2093,1.107,1.1971,2276119.64884
2025-01-18,1.1979,1.2131,1.0764,1.1039,3247473.783126
2025-01-19,1.1039,1.1383,0.9664,0.9861,6582959.32722
2025-01-20,0.986,1.0709,0.9149,0.9998,10063152.091421
2025-01-21,0.9996,1.05,0.9456,1.026,4564615.821525
2025-01-22,1.0257,1.0633,1.0103,1.0221,3675682.266816
2025-01-23,1.0217,1.0328,0.9715,1.0151,3901828.876585
2025-01-24,1.0154,1.0553,0.9774,0.991,3013358.091913
2025-01-25,0.991,1.0212,0.967,0.9886,2356155.726513
2025-01-26,0.9881,1.0239,0.976,0.9777,2397421.206913
2025-01-27,0.9776,0.9819,0.8636,0.9432,5642052.826596
2025-01-28,0.9435,0.9609,0.8547,0.8619,3222249.330374
2025-01-29,0.8619,0.953,0.8535,0.9179,3949687.634846
2025-01-30,0.9187,0.9866,0.9079,0.9715,2991965.473286
2025-01-31,0.9718,1.0246,0.945,0.998,4160667.88717
2025-02-01,0.998,1.0454,0.8997,0.9067,2900010.058222
2025-02-02,0.9071,0.9279,0.7,0.7525,6476951.713172
2025-02-03,0.7529,0.7689,0.5377,0.7542,20136526.753083
2025-02-04,0.7544,0.7621,0.6592,0.7061,5383647.962246
2025-02-05,0.706,0.7266,0.6764,0.6872,3396274.290896
2025-02-06,0.6872,0.707,0.6306,0.6381,4708038.150226
2025-02-07,0.6383,0.709,0.6261,0.6493,4626727.664021
2025-02-08,0.6495,0.6937,0.6448,0.6857,3274278.140878
2025-02-09,0.6853,0.7044,0.648,0.6877,2549295.403938
2025-02-10,0.6872,0.7292,0.6629,0.721,2579650.236
2025-02-11,0.7195,0.7727,0.695,0.7073,4397663.484284
2025-02-12,0.707,0.7645,0.6855,0.7545,3396612.843665
2025-02-13,0.7545,0.7695,0.7188,0.733,3164185.862261
2025-02-14,0.733,0.7866,0.7268,0.7483,2609016.767026
2025-02-15,0.7488,0.749,0.71,0.7178,1864580.161765
2025-02-16,0.7179,0.7321,0.7004,0.7192,2103146.898205
2025-02-17,0.7192,0.7502,0.6947,0.7156,3096384.026169
2025-02-18,0.7151,0.7186,0.6495,0.675,4257408.172866
2025-02-19,0.6745,0.6877,0.6558,0.671,3434318.339405
2025-02-20,0.6705,0.7141,0.6668,0.7086,2488793.818601
2025-02-21,0.709,0.7642,0.6742,0.6857,4166294.035795
2025-02-22,0.6858,0.7358,0.6819,0.7323,4135496.452194
2025-02-23,0.7323,0.7364,0.6944,0.7036,1831857.187881
2025-02-24,0.7039,0.7073,0.5683,0.589,5929593.468155
2025-02-25,0.5894,0.6283,0.5461,0.6175,8150243.546859
2025-02-26,0.6181,0.6474,0.6031,0.6332,5240806.171916
2025-02-27,0.6329,0.6693,0.6209,0.6456,4306303.222178
2025-02-28,0.6456,0.653,0.583,0.6414,4854412.508105
2025-03-01,0.6421,0.6448,0.6016,0.627,3584287.928421
2025-03-02,0.6273,0.6889,0.6087,0.6875,4455587.377604
2025-03-03,0.6877,0.6897,0.5552,0.5699,8054306.691844
2025-03-04,0.5701,0.5761,0.4992,0.5506,11736271.662318
2025-03-05,0.5506,0.5801,0.544,0.5752,6366957.518202
2025-03-06,0.5755,0.5924,0.5545,0.5614,3982104.152291
2025-03-07,0.5614,0.5869,0.5294,0.558,4047318.20758
2025-03-08,0.5578,0.5621,0.524,0.5374,1213625.174969
2025-03-09,0.5376,0.5423,0.4615,0.4728,3745770.921029
2025-03-10,0.4732,0.529,0.4495,0.4611,3659987.689256
2025-03-11,0.4614,0.5065,0.42,0.4911,5249200.800553
2025-03-12,0.4913,0.5426,0.4824,0.5144,3303374.049091
2025-03-13,0.5147,0.5182,0.4817,0.5022,2304655.169848
2025-03-14,0.5021,0.5336,0.5002,0.5223,1897048.412611
2025-03-15,0.522,0.5433,0.5113,0.5316,1221088.545683
2025-03-16,0.532,0.5376,0.4957,0.5022,1429870.235545
2025-03-17,0.5021,0.5734,0.5017,0.5387,4668113.553922
2025-03-18,0.5389,0.5488,0.5104,0.5264,3632356.954151
2025-03-19,0.5265,0.5412,0.5142,0.5404,3493006.120421
2025-03-20,0.5408,0.5434,0.5128,0.5221,1473496.614881
2025-03-21,0.5219,0.5356,0.5037,0.5071,1569642.442839
2025-03-22,0.5073,0.5428,0.5073,0.5309,1490614.229654
2025-03-23,0.5309,0.5556,0.5266,0.5402,2524359.731357
2025-03-24,0.54,0.5629,0.5345,0.5574,2660979.468363
2025-03-25,0.5571,0.5755,0.5488,0.5632,2770791.0935
2025-03-26,0.5632,0.5848,0.5412,0.5544,1871538.201662
2025-03-27,0.5547,0.5711,0.5439,0.5534,1244276.261745
2025-03-28,0.553,0.5568,0.4862,0.5011,2289349.067602
2025-03-29,0.5009,0.5042,0.4615,0.47,1526606.39495
2025-03-30,0.4704,0.4834,0.4643,0.4739,1127459.96077
2025-03-31,0.4739,0.4818,0.4594,0.4705,1838630.439123
2025-04-01,0.4698,0.4975,0.4693,0.4773,1461019.943234
2025-04-02,0.4772,0.4785,0.4248,0.4322,3067129.167344
2025-04-03,0.4325,0.4542,0.4197,0.4403,1530858.049046
2025-04-04,0.4406,0.4503,0.4278,0.4445,1394538.676406
2025-04-05,0.4443,0.4485,0.435,0.4422,456646.494152
2025-04-06,0.4416,0.4418,0.3786,0.3881,2366868.435601
2025-04-07,0.3884,0.4172,0.3487,0.3988,5381168.104324
2025-04-08,0.399,0.4119,0.377,0.3816,1664484.794026
2025-04-09,0.3817,0.4275,0.3641,0.4215,2170397.434427
2025-04-10,0.4215,0.4215,0.3959,0.407,1538958.456615
2025-04-11,0.4078,0.4294,0.4059,0.4238,1952523.877134
2025-04-12,0.4236,0.4487,0.4191,0.4419,1080836.77923
2025-04-13,0.4416,0.4428,0.4163,0.4228,1106395.161325
2025-04-14,0.423,0.439,0.4125,0.4181,1784617.147624
2025-04-15,0.4185,0.4279,0.4067,0.4094,1077352.116129
2025-04-16,0.4092,0.4208,0.3999,0.4095,1565601.053425
2025-04-17,0.4096,0.4232,0.4046,0.4136,1740039.960281
2025-04-18,0.4133,0.4356,0.4096,0.4348,1269327.943113
2025-04-19,0.4347,0.4701,0.4328,0.4588,2146992.929006
2025-04-20,0.4591,0.4899,0.4538,0.4699,3096928.164836
2025-04-21,0.4698,0.4852,0.4598,0.4629,2513847.656814
2025-04-22,0.4631,0.4947,0.4539,0.4932,2039584.534418
2025-04-23,0.4935,0.5183,0.4912,0.5139,2423845.639822
2025-04-24,0.5135,0.5247,0.5004,0.5205,2013451.797379
2025-04-25,0.52,0.5433,0.5142,0.5275,2113462.020623
2025-04-26,0.5279,0.564,0.5279,0.5539,1794841.864406
2025-04-27,0.5532,0.5561,0.5139,0.5152,978171.192184
2025-04-28,0.5153,0.551,0.5061,0.5441,1919273.847904
2025-04-29,0.5443,0.564,0.5191,0.5248,1523213.701951
2025-04-30,0.5244,0.5439,0.5165,0.5314,1539091.016492
2025-05-01,0.5316,0.5467,0.5292,0.5382,1282301.865722
2025-05-02,0.5377,0.553,0.5309,0.5464,2372163.047557
2025-05-03,0.5465,0.5479,0.4947,0.5016,1282524.333609
2025-05-04,0.5019,0.5042,0.4816,0.4879,1090240.025876
2025-05-05,0.4882,0.5016,0.4779,0.4854,1782276.841424
2025-05-06,0.4855,0.4976,0.461,0.4785,2251665.738915
2025-05-07,0.4784,0.497,0.4756,0.4878,1577066.176939
2025-05-08,0.4871,0.5743,0.4871,0.5657,2821646.940042
2025-05-09,0.5657,0.6466,0.5657,0.6412,4413373.919712
2025-05-10,0.6404,0.6868,0.6372,0.6837,1758815.102201
2025-05-11,0.6834,0.689,0.642,0.6622,1566842.588402
2025-05-12,0.6625,0.7166,0.6444,0.6748,2183641.209002
2025-05-13,0.674,0.7147,0.6355,0.7023,2813325.371245
2025-05-14,0.7021,0.7263,0.6592,0.6645,3312803.61946
2025-05-15,0.6652,0.6737,0.609,0.6224,2152026.609671
2025-05-16,0.6237,0.6442,0.6027,0.6103,936332.084873
2025-05-17,0.6104,0.6431,0.5875,0.6152,1587628.096729
2025-05-18,0.6154,0.6807,0.6097,0.6805,1605094.212863
2025-05-19,0.6805,0.6867,0.6227,0.6492,2544521.063359
2025-05-20,0.6504,0.6693,0.6265,0.6606,1127722.223758
2025-05-21,0.6605,0.6906,0.6497,0.6808,1445183.241732
2025-05-22,0.6809,0.7103,0.6799,0.707,1311352.660215
2025-05-23,0.706,0.7196,0.6386,0.642,1704413.283306
2025-05-24,0.6418,0.6583,0.6349,0.6395,927775.005205
2025-05-25,0.6396,0.6504,0.6226,0.6493,790082.297601
2025-05-26,0.6494,0.6775,0.6447,0.6586,909255.954349
2025-05-27,0.6588,0.7057,0.6405,0.7002,1234761.184077
2025-05-28,0.7001,0.717,0.687,0.7154,1887370.452642
2025-05-29,0.7149,0.7361,0.6899,0.6934,1982699.02059
2025-05-30,0.6929,0.6987,0.6369,0.639,2000097.1606
2025-05-31,0.6386,0.6399,0.5933,0.6152,2128201.891483
2025-06-01,0.6154,0.6472,0.5998,0.6472,1955115.884799
2025-06-02,0.6474,0.7122,0.6259,0.7038,2850338.761423
2025-06-03,0.7049,0.7146,0.6757,0.6838,1679844.287757
2025-06-04,0.6832,0.786,0.6824,0.7267,7107849.558106
2025-06-05,0.7266,0.7377,0.661,0.6643,2844663.585024
2025-06-06,0.6645,0.7482,0.6587,0.6814,7372221.605933
2025-06-07,0.6815,0.72,0.6806,0.6965,2696393.411434
2025-06-08,0.6955,0.7158,0.6931,0.7079,1540745.769533
2025-06-09,0.7077,0.7313,0.6791,0.7263,3520848.230189
2025-06-10,0.7269,0.7425,0.7115,0.7407,2453959.078164
2025-06-11,0.7406,0.7409,0.704,0.7121,1723607.239535
2025-06-12,0.7119,0.7279,0.686,0.6888,1641599.637297
2025-06-13,0.6886,0.6891,0.6279,0.6729,3288422.543371
2025-06-14,0.6732,0.6986,0.6687,0.6803,1302079.037972
2025-06-15,0.6802,0.6827,0.6521,0.6643,782111.905781
2025-06-16,0.6639,0.6898,0.6606,0.6632,1607766.588036
2025-06-17,0.6631,0.6747,0.6437,0.6505,799666.055635
2025-06-18,0.6508,0.6586,0.6058,0.6283,1528639.619585
2025-06-19,0.6286,0.6407,0.623,0.631,643671.327383
2025-06-20,0.631,0.6386,0.6037,0.6151,955695.206667
2025-06-21,0.6152,0.6271,0.566,0.58,1244758.999554
2025-06-22,0.5803,0.587,0.5288,0.5592,2336723.479754
2025-06-23,0.5593,0.6132,0.5569,0.6115,1519354.807276
2025-06-24,0.6116,0.6288,0.6112,0.6277,876868.242781
2025-06-25,0.6278,0.6333,0.6061,0.6124,1144631.444006
2025-06-26,0.6121,0.6359,0.5811,0.602,2860195.006401
2025-06-27,0.6018,0.611,0.5905,0.6044,810373.341417
2025-06-28,0.6045,0.6087,0.5934,0.6077,405564.066998
2025-06-29,0.6079,0.6379,0.5983,0.6273,1906247.472723
2025-06-30,0.6273,0.632,0.6067,0.6112,670860.22362
2025-07-01,0.6112,0.6139,0.5802,0.584,573991.001819
2025-07-02,0.5837,0.6379,0.5667,0.6331,2286623.053859
2025-07-03,0.6335,0.644,0.6237,0.6296,726409.318095
2025-07-04,0.6298,0.6321,0.5884,0.5949,853612.193668
2025-07-05,0.5953,0.6085,0.5874,0.5946,992513.190767
2025-07-06,0.5943,0.6183,0.5789,0.6116,2030272.515277
2025-07-07,0.6119,0.6175,0.5999,0.6039,1018584.172589
2025-07-08,0.6038,0.614,0.5921,0.6117,1108907.815166
2025-07-09,0.6117,0.6374,0.6032,0.6323,970391.276592
2025-07-10,0.6324,0.6365,0.6285,0.6348,150086.828365
