timestamp,open,high,low,close,volume
2024-11-20,1.0471,1.1224,1.0166,1.0557,4751892.871
2024-11-21,1.0536,1.0808,1.0091,1.0679,2158376.695
2024-11-22,1.068,1.0712,1.02,1.0667,1645738.018
2024-11-23,1.0671,1.1089,1.0458,1.0727,3043068.628
2024-11-24,1.0679,1.107,1.0057,1.0679,2041659.406
2024-11-25,1.0689,1.1749,1.062,1.0877,3699981.249
2024-11-26,1.088,1.1167,1.014,1.076,3024977.099
2024-11-27,1.0757,1.2074,1.0538,1.186,2269329.117
2024-11-28,1.1862,1.1992,1.125,1.1992,1719786.953
2024-11-29,1.1988,1.2055,1.151,1.2025,1558236.996
2024-11-30,1.1968,1.2291,1.1543,1.2056,1527096.124
2024-12-01,1.205,1.3605,1.1987,1.2681,5255794.955
2024-12-02,1.2684,1.4511,1.2374,1.3443,5807151.147
2024-12-03,1.3436,1.362,1.2012,1.3169,3688637.77
2024-12-04,1.3175,1.404,1.3153,1.3604,3499479.233
2024-12-05,1.3611,1.8959,1.3537,1.7553,10730676.782
2024-12-06,1.7528,1.7622,1.5427,1.6008,4300021.668
2024-12-07,1.601,1.6012,1.5016,1.5308,1651123.181
2024-12-08,1.531,1.541,1.4605,1.4965,1445383.539
2024-12-09,1.496,1.496,1.1295,1.2237,3968337.393
2024-12-10,1.2225,1.3168,1.14,1.2424,5460854.333
2024-12-11,1.2418,1.3201,1.1714,1.306,1695550.812
2024-12-12,1.306,1.3573,1.2811,1.3065,1970346.347
2024-12-13,1.3087,1.3103,1.2379,1.2817,2624605.815
2024-12-14,1.2818,1.3501,1.1885,1.2249,1839920.484
2024-12-15,1.2256,1.3073,1.1941,1.3058,1673220.751
2024-12-16,1.3059,1.3096,1.2176,1.258,1856785.032
2024-12-17,1.2605,1.2605,1.1788,1.1944,1826286.655
2024-12-18,1.1927,1.1999,1.0555,1.0752,2620843.12
2024-12-19,1.0758,1.1092,0.9655,1.0018,2496897.885
2024-12-20,1.0026,1.0771,0.9067,1.0634,3771005.4
2024-12-21,1.0628,1.1535,1.061,1.1335,3052104.597
2024-12-22,1.1326,1.159,1.03,1.0799,1676986.77
2024-12-23,1.0796,1.1333,1.0392,1.1097,1866397.803
2024-12-24,1.1109,1.111,1.0477,1.0851,2376914.453
2024-12-25,1.087,1.1828,1.0792,1.1613,2377492.758
2024-12-26,1.159,1.201,1.0482,1.061,1942791.405
2024-12-27,1.0617,1.0892,1.0154,1.0271,1545158.753
2024-12-28,1.0259,1.0376,0.9836,1.0354,1739258.39
2024-12-29,1.0364,1.0732,0.9968,1.0262,1414226.003
2024-12-30,1.0254,1.0438,0.9787,1.0026,1234112.465
2024-12-31,1.0028,1.0218,0.9647,0.99,1204480.891
2025-01-01,0.9891,1.0285,0.9718,1.0214,553067.517
2025-01-02,1.0213,1.053,1.0158,1.0409,541299.773
2025-01-03,1.0417,1.0726,1.0181,1.0726,1163239.56
2025-01-04,1.0717,1.1008,1.0659,1.0754,680713.945
2025-01-05,1.0752,1.0752,1.0426,1.0584,723782.219
2025-01-06,1.0603,1.0751,1.0315,1.0604,1183432.319
2025-01-07,1.0599,1.1444,1.0169,1.0182,2157192.78
2025-01-08,1.0192,1.0236,0.922,0.9729,1554396.376
2025-01-09,0.9725,0.9844,0.918,0.9427,1209280.051
2025-01-10,0.9426,1.1282,0.9426,1.0098,4808701.216
2025-01-11,1.008,1.0345,0.9737,0.9931,1563159.414
2025-01-12,0.9927,1.0126,0.9427,0.9548,1374791.773
2025-01-13,0.9494,0.9654,0.8567,0.9075,2153599.795
2025-01-14,0.9079,0.966,0.9039,0.9495,2573639.854
2025-01-15,0.9502,0.9988,0.9253,0.9882,1454652.92
2025-01-16,0.9891,0.993,0.9531,0.9633,1275124.139
2025-01-17,0.9636,0.9906,0.9593,0.9832,1782147.413
2025-01-18,0.9834,0.9914,0.8964,0.9183,1793036.352
2025-01-19,0.9167,0.9437,0.8253,0.8427,2905834.096
2025-01-20,0.842,0.9107,0.8104,0.8447,3010684.839
2025-01-21,0.8463,0.867,0.8038,0.8421,2360472.703
2025-01-22,0.8425,0.8758,0.8194,0.8256,1685200.855
2025-01-23,0.8261,0.8337,0.7878,0.8188,1698156.078
2025-01-24,0.8195,0.8361,0.786,0.801,1604358.413
2025-01-25,0.798,0.824,0.7917,0.8123,1604202.965
2025-01-26,0.8118,0.904,0.8115,0.8268,2643071.834
2025-01-27,0.8262,0.8311,0.7453,0.7976,1940513.805
2025-01-28,0.7986,0.8109,0.752,0.7622,1285523.508
2025-01-29,0.7627,0.8005,0.7533,0.7717,1694997.908
2025-01-30,0.7728,0.8165,0.7623,0.7992,1586848.546
2025-01-31,0.8012,0.8309,0.7883,0.7999,1614959.907
2025-02-01,0.8019,0.8149,0.7301,0.7359,1616938.872
2025-02-02,0.7364,0.7499,0.6015,0.6319,3048786.703
2025-02-03,0.6307,0.6597,0.4819,0.6548,3527419.389
2025-02-04,0.6562,0.6596,0.587,0.6066,2636207.672
2025-02-05,0.6043,0.6246,0.5688,0.581,2457302.618
2025-02-06,0.584,0.5925,0.5383,0.543,3273014.082
2025-02-07,0.5428,0.588,0.5312,0.5439,2998200.379
2025-02-08,0.5434,0.6008,0.5434,0.593,2568112.822
2025-02-09,0.5939,0.5957,0.5471,0.579,2663297.791
2025-02-10,0.5792,0.5951,0.556,0.5868,2628972.213
2025-02-11,0.5866,0.6166,0.5672,0.5794,2361755.938
2025-02-12,0.5776,0.7797,0.5578,0.689,5781970.383
2025-02-13,0.6884,0.6902,0.6201,0.6257,2986646.763
2025-02-14,0.6257,0.64,0.6088,0.6192,2519513.995
2025-02-15,0.6194,0.6213,0.5998,0.6046,2427368.971
2025-02-16,0.6048,0.6536,0.5984,0.6098,2963387.026
2025-02-17,0.6097,0.6295,0.5901,0.6043,2571360.314
2025-02-18,0.6053,0.6107,0.5598,0.5817,2561049.898
2025-02-19,0.582,0.6043,0.5699,0.5751,3100307.845
2025-02-20,0.5752,0.587,0.5675,0.5852,3235601.536
2025-02-21,0.5851,0.6162,0.5196,0.528,4420313.925
2025-02-22,0.528,0.5755,0.5199,0.5575,3636233.454
2025-02-23,0.5569,0.5689,0.539,0.5495,2952369.027
2025-02-24,0.5491,0.551,0.487,0.4945,3907242.141
2025-02-25,0.4947,0.5107,0.4636,0.5016,4939033.761
2025-02-26,0.5017,0.5195,0.4381,0.4714,7802201.011
2025-02-27,0.4714,0.696,0.464,0.5758,15335312.459
2025-02-28,0.5758,0.5875,0.5055,0.5319,4382613.629
2025-03-01,0.532,0.5406,0.4879,0.4977,2947828.757
2025-03-02,0.4981,0.5467,0.4888,0.5124,3300568.506
2025-03-03,0.5141,0.5497,0.4678,0.4711,4564392.476
2025-03-04,0.4702,0.4852,0.4355,0.4744,3470589.381
2025-03-05,0.4741,0.4878,0.4649,0.4822,2722523.339
2025-03-06,0.482,0.4907,0.4657,0.4697,2886433.509
2025-03-07,0.4699,0.4831,0.4459,0.4629,2894541.752
2025-03-08,0.4628,0.4683,0.4485,0.458,2789868.723
2025-03-09,0.4578,0.4618,0.395,0.4002,3400927.128
2025-03-10,0.4004,0.4245,0.3708,0.3761,4889336.838
2025-03-11,0.377,0.3985,0.3522,0.3913,4947297.103
2025-03-12,0.3914,0.4168,0.3846,0.4118,4707379.186
2025-03-13,0.4117,0.4147,0.3885,0.399,4059392.854
2025-03-14,0.3992,0.4204,0.3985,0.4118,4276938.083
2025-03-15,0.412,0.4286,0.4089,0.4257,4200539.833
2025-03-16,0.4258,0.4294,0.3962,0.3997,4730700.054
2025-03-17,0.3993,0.4578,0.3992,0.4408,9162420.649
2025-03-18,0.4409,0.4766,0.4181,0.4242,6392717.511
2025-03-19,0.4239,0.4292,0.4086,0.426,5344652.11
2025-03-20,0.4265,0.4278,0.4069,0.4164,4139201.294
2025-03-21,0.4164,0.4276,0.4083,0.4244,4034578.749
2025-03-22,0.4246,0.4624,0.4236,0.4525,4583646.335
2025-03-23,0.4526,0.4829,0.4323,0.44,5319621.354
2025-03-24,0.4397,0.4619,0.4362,0.4479,3023801.053
2025-03-25,0.4477,0.4622,0.4428,0.4573,2772081.655
2025-03-26,0.457,0.5364,0.455,0.4824,6784675.017
2025-03-27,0.4826,0.8769,0.4807,0.6198,27567644.937
2025-03-28,0.6188,0.6621,0.5527,0.5826,19414162.435
2025-03-29,0.5823,0.5923,0.5245,0.5456,4457100.676
2025-03-30,0.5452,0.5822,0.5241,0.5396,3213627.687
2025-03-31,0.539,0.6127,0.5315,0.5695,8279872.651
2025-04-01,0.5695,0.6142,0.5583,0.58,4431194.398
2025-04-02,0.5802,0.6083,0.518,0.5247,3974226.956
2025-04-03,0.5257,0.5771,0.4965,0.5109,3002610.03
2025-04-04,0.5103,0.5508,0.491,0.5118,2912016.638
2025-04-05,0.5122,0.5156,0.495,0.506,981452.368
2025-04-06,0.5072,0.5343,0.4109,0.4192,2114584.217
2025-04-07,0.4195,0.4383,0.3737,0.4229,3384100.512
2025-04-08,0.4227,0.4322,0.4038,0.4088,2961916.943
2025-04-09,0.4089,0.4429,0.3884,0.4398,2504411.868
2025-04-10,0.4397,0.4757,0.4229,0.4553,2902443.782
2025-04-11,0.4552,0.4759,0.4391,0.4478,2573983.653
2025-04-12,0.4481,0.4935,0.4481,0.4678,4309576.88
2025-04-13,0.4674,0.4808,0.4172,0.4316,2364544.735
2025-04-14,0.4311,0.4454,0.4258,0.4333,1870634.014
2025-04-15,0.4329,0.4366,0.415,0.4169,715481.321
2025-04-16,0.417,0.419,0.3936,0.4009,2133401.263
2025-04-17,0.4004,0.4159,0.395,0.4046,1723095.779
2025-04-18,0.4055,0.4197,0.4035,0.4119,2084038.71
2025-04-19,0.4117,0.4232,0.4069,0.4198,793933.689
2025-04-20,0.4192,0.4278,0.3965,0.408,1094526.247
2025-04-21,0.4072,0.4244,0.4043,0.4169,2183614.613
2025-04-22,0.4158,0.4382,0.403,0.4341,1798455.107
2025-04-23,0.4345,0.4504,0.4313,0.4427,1873246.171
2025-04-24,0.4427,0.455,0.419,0.4474,2082467.895
2025-04-25,0.4472,0.4559,0.4385,0.454,1432299.44
2025-04-26,0.455,0.47,0.4453,0.4651,1057017.394
2025-04-27,0.4643,0.4653,0.4393,0.4395,1506651.61
2025-04-28,0.4395,0.4719,0.4258,0.4583,2009617.59
2025-04-29,0.4586,0.6468,0.4566,0.5639,11681609.281
2025-04-30,0.5632,0.5877,0.5007,0.5131,3704893.816
2025-05-01,0.5132,0.5273,0.4909,0.4965,2166326.093
2025-05-02,0.4965,0.5285,0.4792,0.4879,2529348.001
2025-05-03,0.4878,0.5122,0.4575,0.4632,2234970.857
2025-05-04,0.4634,0.4722,0.4346,0.4406,1971828.319
2025-05-05,0.4405,0.4578,0.4384,0.4498,2023477.334
2025-05-06,0.4498,0.549,0.4488,0.4768,8691372.749
2025-05-07,0.4765,0.4772,0.4419,0.4502,3211951.586
2025-05-08,0.4512,0.5991,0.4512,0.548,11039227.46
2025-05-09,0.548,0.549,0.5179,0.5458,3580816.836
2025-05-10,0.5451,0.5874,0.528,0.5853,3003931.135
2025-05-11,0.5851,0.597,0.5393,0.5565,2065152.048
2025-05-12,0.5563,0.6069,0.5315,0.5619,2908112.795
2025-05-13,0.5623,0.5804,0.5235,0.5714,1814551.951
2025-05-14,0.5724,0.589,0.5426,0.5546,1952970.042
2025-05-15,0.5546,0.556,0.4946,0.5101,2297136.253
2025-05-16,0.5103,0.5259,0.495,0.5026,1541834.541
2025-05-17,0.5022,0.5029,0.4733,0.484,1717137.593
2025-05-18,0.484,0.5056,0.4704,0.4995,1825872.814
2025-05-19,0.4995,0.5273,0.466,0.4957,2816822.745
2025-05-20,0.4957,0.5051,0.4872,0.5051,1615496.903
2025-05-21,0.5052,0.5156,0.4911,0.5084,1428871.203
2025-05-22,0.5082,0.5366,0.5078,0.5334,1218766.325
2025-05-23,0.5336,0.5989,0.5161,0.5201,3986566.955
2025-05-24,0.5188,0.5287,0.5136,0.5203,1330770.243
2025-05-25,0.5213,0.5635,0.5204,0.5443,3217743.516
2025-05-26,0.544,0.57,0.5279,0.568,1865438.317
2025-05-27,0.5673,0.6017,0.5418,0.5953,1835313.147
2025-05-28,0.5956,0.6243,0.5609,0.573,2081952.213
2025-05-29,0.5727,0.6421,0.5673,0.6128,2770406.375
2025-05-30,0.6125,0.7644,0.5357,0.539,8724134.37
2025-05-31,0.5386,0.5688,0.5014,0.5267,3471358.323
2025-06-01,0.5267,0.5463,0.5039,0.5291,2250228.424
2025-06-02,0.5284,0.5284,0.4938,0.5192,2242796.678
2025-06-03,0.5191,0.5343,0.5133,0.5284,2227485.603
2025-06-04,0.5286,0.5418,0.5018,0.5064,2379706.305
2025-06-05,0.5058,0.5059,0.4548,0.4606,2616388.142
2025-06-06,0.46,0.4826,0.4541,0.4621,2150874.62
2025-06-07,0.4622,0.4797,0.4601,0.4729,1555610.537
2025-06-08,0.4733,0.4932,0.4623,0.4695,1959612.766
2025-06-09,0.4693,0.4932,0.4634,0.4899,1496719.86
2025-06-10,0.4907,0.5043,0.4793,0.502,1702538.267
2025-06-11,0.5015,0.512,0.4813,0.485,1364363.395
2025-06-12,0.4849,0.4853,0.45,0.4519,1874578.49
2025-06-13,0.4518,0.4518,0.4191,0.4398,2417718.445
2025-06-14,0.4399,0.4399,0.4179,0.4278,2288260.852
2025-06-15,0.428,0.4416,0.4258,0.4357,1820099.328
2025-06-16,0.4357,0.4499,0.4284,0.4292,2054180.147
2025-06-17,0.4295,0.4376,0.4063,0.4169,1932376.842
2025-06-18,0.4167,0.4209,0.401,0.4179,2149504.584
2025-06-19,0.4184,0.4246,0.4087,0.415,1770462.568
2025-06-20,0.4151,0.4219,0.3952,0.4019,1301974.291
2025-06-21,0.4021,0.4047,0.3745,0.3818,1711854.013
2025-06-22,0.3819,0.3893,0.3461,0.3628,2742579.308
2025-06-23,0.3627,0.4004,0.3609,0.3969,2759589.996
2025-06-24,0.3973,0.4178,0.3972,0.4072,1573195.97
2025-06-25,0.4073,0.4164,0.3896,0.3939,2168055.948
2025-06-26,0.3935,0.4034,0.3792,0.3882,1642432.754
2025-06-27,0.3882,0.3967,0.3795,0.3911,1439066.9
2025-06-28,0.391,0.406,0.3873,0.403,1090115.881
2025-06-29,0.4031,0.4241,0.3941,0.421,1662741.88
2025-06-30,0.4206,0.4287,0.3984,0.4035,2183902.236
2025-07-01,0.4034,0.409,0.3799,0.382,1861293.217
2025-07-02,0.3819,0.4211,0.3748,0.4092,1940545.466
2025-07-03,0.4094,0.4204,0.4037,0.4126,1936745.402
2025-07-04,0.4124,0.4152,0.392,0.3971,2426833.354
2025-07-05,0.3973,0.4498,0.3973,0.4209,4990517.856
2025-07-06,0.4206,0.4749,0.4206,0.4426,4493833.721
2025-07-07,0.4421,0.4568,0.4181,0.424,2387815.388
2025-07-08,0.4238,0.4311,0.4136,0.4265,1866933.155
2025-07-09,0.4268,0.4413,0.4227,0.4363,1474417.319
2025-07-10,0.4365,0.4376,0.4301,0.4356,441640.096
